#k Index:	0.00000000E+0
#Current Chirp:	0.00000000E+0
#Current Phase:	-6.17849112E+0
#Raman Axis:	4.00000000E+0
#RT Freq 1:	4.92356252E+5
#RT Freq 2:	2.45614094E+5
#RT Freq 3:	2.46217125E+5
#Sum Freq 1:	3.51749671E+7
#Sum Freq 2:	3.54205812E+7
#Sum Freq 3:	3.56667984E+7
#RT Phase:	4.67710742E+0
#Total Phase 3:	1.54551345E+4
#NFringe:	2.45900000E+3
#Accel Axis:	2.00000000E+0
#Accel Mean:	-9.76739204E+0
#Accel Temp:	7.15526000E+6
#Time Step:	2.00000000E-6
#Date Stamp:	20/03/2023
#Time Stamp:	18:58:39.693
1.75476E-2	7.21107E-2	2.57891E-3
1.91571E-2	7.25936E-2	-9.62061E-4
1.80304E-2	7.29155E-2	-1.12301E-3
1.51333E-2	7.27545E-2	1.45224E-3
1.70647E-2	7.25936E-2	1.45224E-3
1.81914E-2	7.37203E-2	3.22273E-3
1.88352E-2	7.33984E-2	2.41796E-3
1.99619E-2	7.38812E-2	1.13033E-3
1.64209E-2	7.25936E-2	4.18845E-3
1.67428E-2	7.25936E-2	2.57891E-3
1.94790E-2	7.42031E-2	1.93510E-3
1.67428E-2	7.27545E-2	3.06177E-3
1.80304E-2	7.35593E-2	3.06177E-3
1.75476E-2	7.37203E-2	9.69380E-4
1.64209E-2	7.27545E-2	2.09605E-3
1.49723E-2	7.30765E-2	2.73987E-3
1.46504E-2	7.21107E-2	2.09605E-3
1.62599E-2	7.33984E-2	4.86520E-4
1.51333E-2	7.25936E-2	1.93510E-3
1.75476E-2	7.27545E-2	3.06177E-3
1.41676E-2	7.24326E-2	1.45224E-3
1.11094E-2	7.21107E-2	4.02749E-3
1.67428E-2	7.27545E-2	3.06177E-3
1.51333E-2	7.30765E-2	2.73987E-3
1.52942E-2	7.25936E-2	5.63703E-3
1.93181E-2	7.35593E-2	4.02749E-3
1.49723E-2	7.30765E-2	4.83226E-3
1.46504E-2	7.33984E-2	4.34940E-3
1.51333E-2	7.29155E-2	5.95893E-3
1.60990E-2	7.32374E-2	5.47607E-3
1.70647E-2	7.37203E-2	4.67131E-3
1.96400E-2	7.37203E-2	3.54463E-3
1.62599E-2	7.42031E-2	4.99321E-3
1.30409E-2	7.27545E-2	6.11989E-3
1.65819E-2	7.38812E-2	2.90082E-3
1.49723E-2	7.32374E-2	4.34940E-3
1.54552E-2	7.33984E-2	3.70559E-3
1.67428E-2	7.30765E-2	4.67131E-3
1.33628E-2	7.35593E-2	3.54463E-3
1.30409E-2	7.25936E-2	3.70559E-3
1.38456E-2	7.24326E-2	2.90082E-3
1.22361E-2	7.25936E-2	2.73987E-3
1.35237E-2	7.24326E-2	4.51035E-3
1.73866E-2	7.32374E-2	4.34940E-3
1.49723E-2	7.24326E-2	4.67131E-3
1.23971E-2	7.21107E-2	4.02749E-3
1.44895E-2	7.24326E-2	3.86654E-3
1.49723E-2	7.29155E-2	2.41796E-3
1.52942E-2	7.29155E-2	6.44179E-3
1.60990E-2	7.35593E-2	5.31512E-3
1.54552E-2	7.37203E-2	5.31512E-3
1.52942E-2	7.30765E-2	5.47607E-3
1.46504E-2	7.35593E-2	5.47607E-3
1.36847E-2	7.30765E-2	4.83226E-3
1.52942E-2	7.35593E-2	8.53419E-3
1.72257E-2	7.37203E-2	4.83226E-3
1.56161E-2	7.43641E-2	5.15417E-3
1.22361E-2	7.33984E-2	5.95893E-3
1.35237E-2	7.38812E-2	5.31512E-3
1.33628E-2	7.35593E-2	6.47473E-4
-2.24969E-3	1.99619E-2	9.69380E-4
-4.02018E-3	5.63703E-3	-2.89350E-3
-4.50304E-3	2.73987E-3	-1.28397E-3
-8.20496E-3	2.09605E-3	-1.76683E-3
-6.11257E-3	1.45224E-3	-3.05445E-3
-5.95162E-3	1.61319E-3	-3.69827E-3
-7.56115E-3	6.47473E-4	-1.60587E-3
-1.76683E-3	1.93510E-3	-4.18113E-3
-4.98590E-3	1.29129E-3	-2.08873E-3
-8.04401E-3	9.69380E-4	-1.92778E-3
-7.40020E-3	1.45224E-3	-4.79201E-4
-5.14685E-3	8.08426E-4	-2.24969E-3
-5.30780E-3	9.69380E-4	-3.53731E-3
5.79798E-3	2.99410E-2	3.86654E-3
9.01705E-3	6.79260E-2	4.34940E-3
7.24656E-3	7.79051E-2	6.60275E-3
7.56847E-3	7.85489E-2	5.15417E-3
5.31512E-3	7.90317E-2	6.76370E-3
6.11989E-3	7.77441E-2	4.67131E-3
8.53419E-3	7.83879E-2	2.90082E-3
6.28084E-3	7.77441E-2	2.09605E-3
2.41796E-3	7.74222E-2	3.22273E-3
4.34940E-3	7.69393E-2	4.86520E-4
3.22273E-3	7.66174E-2	1.61319E-3
4.51035E-3	7.61346E-2	3.22273E-3
6.11989E-3	7.59736E-2	4.51035E-3
4.02749E-3	7.66174E-2	1.13033E-3
4.02749E-3	7.59736E-2	1.13033E-3
5.31512E-3	7.62955E-2	3.38368E-3
3.86654E-3	7.61346E-2	2.41796E-3
3.86654E-3	7.48469E-2	4.02749E-3
5.63703E-3	7.46860E-2	2.57891E-3
6.44179E-3	7.46860E-2	1.93510E-3
3.86654E-3	7.54908E-2	1.13033E-3
5.47607E-3	7.53298E-2	2.57891E-3
3.38368E-3	7.46860E-2	2.90082E-3
2.57891E-3	7.45250E-2	1.29129E-3
5.31512E-3	4.42658E-2	-3.05445E-3
-5.95162E-3	9.17800E-3	-5.46876E-3
-8.04401E-3	3.06177E-3	-5.46876E-3
-1.02974E-2	1.13033E-3	-6.27352E-3
-1.01364E-2	9.69380E-4	-4.50304E-3
-1.07802E-2	3.65957E-6	-6.59543E-3
-9.97545E-3	4.86520E-4	-5.46876E-3
-7.23924E-3	1.64613E-4	-6.43448E-3
-1.15850E-2	4.86520E-4	-7.07829E-3
-1.11021E-2	8.08426E-4	-4.98590E-3
-1.22288E-2	6.47473E-4	-5.46876E-3
-9.81450E-3	3.65957E-6	-5.95162E-3
-7.88306E-3	3.65957E-6	-8.36592E-3
-9.81450E-3	1.93510E-3	-3.85922E-3
4.34940E-3	3.94372E-2	3.65957E-6
1.30409E-2	5.89126E-2	8.08426E-4
1.41676E-2	6.37412E-2	1.93510E-3
1.36847E-2	6.51897E-2	4.86520E-4
1.54552E-2	6.64774E-2	9.69380E-4
1.46504E-2	6.77650E-2	1.77415E-3
1.20752E-2	6.74431E-2	-1.57294E-4
1.35237E-2	6.84088E-2	-8.01107E-4
1.20752E-2	6.84088E-2	8.08426E-4
1.09485E-2	6.85698E-2	4.86520E-4
1.32018E-2	6.93745E-2	6.47473E-4
1.17533E-2	7.00183E-2	-3.18247E-4
9.33896E-3	7.00183E-2	1.61319E-3
1.17533E-2	6.95355E-2	9.69380E-4
1.04656E-2	6.98574E-2	-3.18247E-4
9.33896E-3	7.03403E-2	-9.62061E-4
1.35237E-2	7.01793E-2	3.70559E-3
1.14313E-2	7.01793E-2	1.45224E-3
9.98277E-3	7.09841E-2	3.25566E-4
1.32018E-2	7.06622E-2	9.69380E-4
9.33896E-3	7.06622E-2	1.64613E-4
8.69514E-3	7.08231E-2	2.09605E-3
1.17533E-2	7.13060E-2	3.86654E-3
1.35237E-2	7.19498E-2	4.86520E-4
1.06266E-2	7.17888E-2	1.13033E-3
9.82182E-3	7.08231E-2	3.25566E-4
7.24656E-3	7.11450E-2	8.08426E-4
9.33896E-3	7.08231E-2	9.69380E-4
1.30409E-2	7.08231E-2	6.47473E-4
1.04656E-2	7.09841E-2	6.47473E-4
8.21228E-3	7.08231E-2	1.45224E-3
8.85609E-3	7.03403E-2	1.77415E-3
7.89037E-3	7.00183E-2	6.47473E-4
5.63703E-3	7.01793E-2	-1.12301E-3
8.85609E-3	7.08231E-2	-1.57294E-4
9.98277E-3	7.08231E-2	-8.01107E-4
7.89037E-3	7.13060E-2	-4.79201E-4
7.08561E-3	7.03403E-2	9.69380E-4
6.11989E-3	7.11450E-2	-1.57294E-4
7.08561E-3	7.11450E-2	2.09605E-3
9.98277E-3	7.16279E-2	6.47473E-4
8.85609E-3	7.14669E-2	1.93510E-3
7.24656E-3	7.11450E-2	6.47473E-4
1.11094E-2	7.17888E-2	8.08426E-4
7.72942E-3	7.16279E-2	1.61319E-3
7.40751E-3	7.17888E-2	2.90082E-3
9.33896E-3	7.21107E-2	3.70559E-3
9.33896E-3	7.24326E-2	3.38368E-3
9.33896E-3	7.21107E-2	2.90082E-3
1.06266E-2	7.17888E-2	2.41796E-3
8.37323E-3	7.19498E-2	3.06177E-3
6.44179E-3	7.14669E-2	9.69380E-4
8.37323E-3	7.24326E-2	1.13033E-3
1.01437E-2	7.22717E-2	1.13033E-3
6.44179E-3	7.13060E-2	1.45224E-3
9.33896E-3	7.09841E-2	-1.57294E-4
6.28084E-3	7.11450E-2	-1.12301E-3
5.47607E-3	7.11450E-2	4.86520E-4
7.56847E-3	7.11450E-2	4.86520E-4
7.24656E-3	7.08231E-2	1.45224E-3
7.72942E-3	7.14669E-2	-3.18247E-4
8.05133E-3	7.14669E-2	1.29129E-3
5.31512E-3	7.17888E-2	2.57891E-3
4.99321E-3	7.00183E-2	3.25566E-4
9.33896E-3	7.17888E-2	1.64613E-4
9.49991E-3	7.14669E-2	3.06177E-3
8.21228E-3	7.22717E-2	2.73987E-3
1.04656E-2	7.21107E-2	3.38368E-3
6.60275E-3	7.17888E-2	1.93510E-3
7.89037E-3	7.27545E-2	6.47473E-4
9.17800E-3	7.22717E-2	1.93510E-3
8.53419E-3	7.25936E-2	2.57891E-3
8.69514E-3	7.21107E-2	1.93510E-3
1.09485E-2	7.24326E-2	8.08426E-4
8.21228E-3	7.25936E-2	2.73987E-3
6.28084E-3	7.22717E-2	1.93510E-3
1.01437E-2	7.27545E-2	3.86654E-3
8.85609E-3	7.24326E-2	2.90082E-3
8.53419E-3	7.19498E-2	3.38368E-3
9.82182E-3	7.22717E-2	3.06177E-3
6.92465E-3	7.16279E-2	3.06177E-3
5.15417E-3	7.16279E-2	2.25701E-3
7.40751E-3	7.16279E-2	2.25701E-3
8.53419E-3	7.14669E-2	2.57891E-3
8.05133E-3	7.09841E-2	3.70559E-3
1.07875E-2	7.22717E-2	2.57891E-3
7.40751E-3	7.16279E-2	2.90082E-3
5.47607E-3	7.19498E-2	4.18845E-3
8.05133E-3	7.22717E-2	4.34940E-3
9.66086E-3	7.19498E-2	4.34940E-3
1.03047E-2	7.13060E-2	3.70559E-3
1.01437E-2	7.29155E-2	3.22273E-3
7.72942E-3	7.30765E-2	2.57891E-3
9.49991E-3	7.35593E-2	4.99321E-3
9.66086E-3	7.27545E-2	1.77415E-3
1.06266E-2	7.29155E-2	3.22273E-3
9.01705E-3	7.25936E-2	5.15417E-3
9.66086E-3	7.25936E-2	4.18845E-3
8.69514E-3	7.30765E-2	4.86520E-4
2.25701E-3	1.81914E-2	-1.12301E-3
-7.40020E-3	4.51035E-3	-4.98590E-3
-8.04401E-3	2.57891E-3	-2.57159E-3
-8.20496E-3	1.61319E-3	-4.18113E-3
-4.34208E-3	8.08426E-4	-2.08873E-3
-9.49259E-3	1.77415E-3	-4.82494E-3
-1.14240E-2	6.47473E-4	-3.05445E-3
-7.40020E-3	6.47473E-4	-4.50304E-3
-8.20496E-3	-1.57294E-4	-2.73255E-3
-7.72210E-3	3.25566E-4	-2.57159E-3
-6.11257E-3	4.86520E-4	-3.69827E-3
-9.33164E-3	4.86520E-4	-6.27352E-3
-9.65354E-3	3.25566E-4	-4.82494E-3
-7.56115E-3	-1.57294E-4	-3.85922E-3
-8.04401E-3	3.65957E-6	-4.82494E-3
-8.52687E-3	3.65957E-6	-5.62971E-3
-4.34208E-3	1.64613E-4	-5.30780E-3
-9.33164E-3	1.64613E-4	-4.02018E-3
-1.17459E-2	-1.57294E-4	-5.62971E-3
